timestamp,Real,LSTM,Transformer,XGBoost,Prophet,Ensemble
2011-02-23 07:30:00,79.99570000000001,54.19869,46.841404,63.558376,43.85713382556841,53.664319164593344
2011-02-23 08:00:00,52.0504,62.7112,46.841404,58.701866,42.44458057689147,54.38857551246491
2011-02-23 08:30:00,49.8118,51.44915,45.413906,47.457146,40.32242234260326,46.753268659769155
2011-02-23 09:00:00,35.530300000000004,48.50078,45.413906,44.957447,37.7544515475396,44.51157141231423
2011-02-23 09:30:00,30.930200000000013,35.73524,43.273495,29.817139,34.91662957626994,34.92234120390309
2011-02-23 10:00:00,16.913199999999996,28.982094,43.273495,20.687164,31.86908952937074,29.34066362077113
2011-02-23 10:30:00,22.881900000000016,16.71433,36.717056,14.798554,28.588635707953536,21.995879102539497
2011-02-23 11:00:00,0.0,18.791384,36.717056,13.960656,25.049863568388066,21.577669427651546
2011-02-23 11:30:00,0.0,6.029916,27.514956,2.5041134,21.326339925130256,11.80106605574403
2011-02-23 12:00:00,7.3574999999999875,4.26143,27.514956,2.6003964,17.674962042082644,10.493471422989906
2011-02-23 12:30:00,2.173100000000005,8.033738,22.08768,7.304387,14.569321358237737,11.540276306314782
2011-02-23 13:00:00,0.0,5.5826387,22.08768,1.6692097,12.661192624314289,8.60656398757942
2011-02-23 13:30:00,0.0,5.02168,20.933449,-0.6224849,12.66968033167202,7.52927065202435
2011-02-23 14:00:00,0.0,5.7651987,20.933449,0.9493077,15.219492063270852,8.810417871794519
2011-02-23 14:30:00,0.0,7.1832705,28.761055,0.8343632,20.66707862582141,11.680962740858178
2011-02-23 15:00:00,0.0,8.984235,28.761055,3.559045,28.96088730079507,14.910180369935308
2011-02-23 15:30:00,13.854399999999998,12.487973,54.09199,13.438788,39.57715032125779,25.5545787680442
2011-02-23 16:00:00,23.1918,27.446064,54.09199,22.55578,51.55620431825855,35.57363075552146
2011-02-23 16:30:00,36.348600000000005,42.489033,73.81715,30.501799,63.64021634390453,48.494149240330934
2011-02-23 17:00:00,50.5453,60.04471,73.81715,47.169697,74.48748832483874,61.42406882135592
2011-02-23 17:30:00,74.85269999999998,76.612785,79.8745,65.3923,82.91794783728017,75.00240007143681
2011-02-23 18:00:00,95.30109999999999,89.54026,79.8745,87.651596,88.13456457002827,87.0570197700675
2011-02-23 18:30:00,87.4635,97.64998,79.57865,90.38187,89.86914892694232,90.69446049662609
2011-02-23 19:00:00,87.059,90.76938,79.57865,89.79119,88.41770322377984,88.11521859603708
2011-02-23 19:30:00,87.017,88.31366,77.493034,85.7494,84.55623568487704,84.91057113216559
2011-02-23 20:00:00,81.581,83.75858,77.493034,85.15042,79.35634841563787,82.20299253192715
2011-02-23 20:30:00,85.605,79.48579,75.43126,79.8385,73.94384246163244,77.71280933026863
2011-02-23 21:00:00,66.87,79.27201,75.43126,77.5562,69.25699254453346,75.89638747489643
2011-02-23 21:30:00,66.721,70.66433,73.50834,64.99611,65.86062736763051,68.28484293349868
2011-02-23 22:00:00,63.013000000000005,69.73157,73.508354,63.2452,63.85784400292799,67.01088010333488
2011-02-23 22:30:00,62.330000000000005,68.614456,71.56864,58.1219,62.91673191765288,64.53671798269886
2011-02-23 23:00:00,78.009,68.73115,71.568634,79.17529,62.401096310698435,71.08769463355213
2011-02-23 23:30:00,75.19599999999998,75.26285,68.74985,70.63694,61.569024093041904,69.7233490536605
2011-02-24 00:00:00,59.586999999999996,75.16597,68.74985,63.505344,59.787509577899726,67.05570934623542
2011-02-24 00:30:00,55.74400000000001,57.143036,54.433094,58.545914,56.709028822285234,57.04651707930342
2011-02-24 01:00:00,53.155,54.598896,54.433094,54.10884,52.36724843374314,53.92548116098278
2011-02-24 01:30:00,50.260000000000005,51.710426,53.7478,50.239723,47.17080914790441,50.57918191791465
2011-02-24 02:00:00,48.770999999999994,49.250633,53.7478,48.11341,41.80054332498869,47.98443984955028
2011-02-24 02:30:00,48.387,47.569275,52.826332,47.355194,37.03969250245389,46.03891935476864
2011-02-24 03:00:00,43.979000000000006,46.589725,52.826332,45.02668,33.58253446937247,44.24832142025861
2011-02-24 03:30:00,47.15400000000001,44.210987,51.775414,42.70153,31.870473051519937,42.25030031060159
2011-02-24 04:00:00,47.321999999999996,45.18442,51.775414,43.34611,31.995527500462686,42.77415541726947
2011-02-24 04:30:00,40.833,45.66705,50.49034,44.7322,33.692077738294515,43.52021670345585
2011-02-24 05:00:00,45.652,43.236835,50.49034,38.916313,36.41401973908512,41.55671173236272
2011-02-24 05:30:00,49.074999999999996,45.697884,49.20527,43.00173,39.47258058265096,44.04918403328617
2011-02-24 06:00:00,45.641000000000005,48.154076,49.20527,48.499924,42.19569506165767,47.12098078693966
2011-02-24 06:30:00,42.873,47.62456,47.92448,47.77382,44.06662698352657,46.936104930469476
2011-02-24 07:00:00,72.391,46.414265,47.92448,54.57966,44.807895521141916,48.877945744947226
2011-02-24 07:30:00,71.28410000000002,57.860786,46.802383,62.15161,44.393837968213006,54.43674961904537
2011-02-24 08:00:00,55.9272,57.639915,46.802383,52.122585,42.99622939158093,50.904019747890324
2011-02-24 08:30:00,53.26089999999999,52.184834,45.680286,52.079277,40.88626951800431,48.59822448909713
2011-02-24 09:00:00,44.105,49.209343,45.680286,52.697926,38.327651523316064,47.33235551661186
2011-02-24 09:30:00,18.610999999999997,42.27648,44.558186,35.832634,35.496247230305464,39.12514543832993
2011-02-24 10:00:00,13.438200000000009,20.86447,44.558186,22.09319,32.452110169931366,27.675791472350916
2011-02-24 10:30:00,0.0,13.229272,39.94288,14.991567,29.17197533833768,21.662000410465552
2011-02-24 11:00:00,0.0,5.362809,39.94288,3.9591305,25.63037938611073,15.036869764262075
2011-02-24 11:30:00,0.0,4.4121637,28.466522,0.98952985,21.900841023820337,11.118756057566229
2011-02-24 12:00:00,0.0,4.245984,28.466522,1.016309,18.24022028652349,10.27003808793785
2011-02-24 12:30:00,0.0,4.125474,22.232048,0.13513681,15.122082386301035,8.25057668510266
2011-02-24 13:00:00,0.0,4.332471,22.232048,-0.48549917,13.198186952889131,7.693344042908848
2011-02-24 13:30:00,0.0,5.0358133,20.16653,0.83401227,13.187634520026542,7.9811099637108205
2011-02-24 14:00:00,0.0,6.117379,20.166533,2.1232312,15.715139904156985,9.270219005737435
2011-02-24 14:30:00,0.0,8.143861,29.065,1.890424,21.137172325722965,12.456230946443968
2011-02-24 15:00:00,0.0,10.20086,29.065006,3.2406209,29.402208613577365,15.323441578098592
2011-02-24 15:30:00,11.5043,14.262109,56.55565,16.815462,39.98652159876416,27.645051024255096
2011-02-24 16:00:00,18.77430000000001,26.709991,56.55565,24.915436,51.930499444481164,36.57975473127872
2011-02-24 16:30:00,20.193900000000014,39.704422,73.98925,33.08081,63.976371512826546,48.56942875777788
2011-02-24 17:00:00,33.2253,45.72618,73.98925,35.95787,74.7825126303879,53.67232966481454
2011-02-24 17:30:00,67.1252,62.29136,78.88508,56.74261,83.16893364210435,67.85716982577175
2011-02-24 18:00:00,84.4556,84.508736,78.88508,81.085556,88.33869761639393,83.35677813293357
2011-02-24 18:30:00,102.99660000000002,92.511154,78.482994,91.34924,90.02371815896564,89.3058034396159
2011-02-24 19:00:00,91.153,98.42553,78.482994,94.0798,88.52011028872225,91.61621736442316
2011-02-24 19:30:00,78.47800000000001,90.18141,76.248886,83.8604,84.6040040832503,84.68586836742104
2011-02-24 20:00:00,78.106,81.81039,76.248886,80.877335,79.34713226769136,80.06519697117929
2011-02-24 20:30:00,80.81,78.04527,74.12009,79.53044,73.87543486893527,76.95253519987133
2011-02-24 21:00:00,67.648,76.53143,74.12009,73.70405,69.1273335086844,73.6148769569781
2011-02-24 21:30:00,59.766999999999996,70.253174,72.09522,65.454765,65.66781125140301,68.03208272193777
2011-02-24 22:00:00,54.038000000000004,66.27375,72.09522,59.829224,63.60012650132936,64.60571742299175
2011-02-24 22:30:00,53.281,63.648037,70.12021,55.38196,62.592536520690025,61.86944453491252
2011-02-24 23:00:00,91.43599999999999,63.072712,70.12021,74.01808,62.009020234823055,67.4357668221225
2011-02-24 23:30:00,67.21000000000001,78.423225,68.35412,79.887245,61.107843664724555,73.42214026841825
2011-02-25 00:00:00,57.827,71.01371,68.35412,61.007034,59.256185044533375,64.83610023030742
2011-02-25 00:30:00,56.952000000000005,55.558033,53.941463,57.089714,56.10670858613551,55.89729855806128
2011-02-25 01:00:00,53.419,53.287514,53.941463,52.27669,51.69327268207329,52.724526609232306
2011-02-25 01:30:00,46.14,50.98928,53.26433,50.18649,46.42471287796487,50.10167173531557
2011-02-25 02:00:00,46.352999999999994,46.74963,53.26433,44.897305,40.98205874733019,45.95871254511217
2011-02-25 02:30:00,47.50800000000001,45.48781,52.38613,42.826607,36.14875081682162,43.71740938371093
2011-02-25 03:00:00,43.667,45.161438,52.38613,45.959797,32.619267006585176,43.827515195761166
2011-02-25 03:30:00,42.230000000000004,43.275127,51.346233,43.582653,30.835211777747247,41.94742559723226
2011-02-25 04:00:00,39.696000000000005,42.334873,51.346233,40.964466,30.88880487945446,40.8514866050998
2011-02-25 04:30:00,43.513000000000005,41.185387,50.063614,37.84035,32.51462595598643,39.67035398661479
2011-02-25 05:00:00,41.046,43.242966,50.063614,42.845264,35.166769289422646,42.45106494689167
2011-02-25 05:30:00,40.88999999999999,43.15261,48.70154,41.4663,38.1566582172171,42.426364151030086
2011-02-25 06:00:00,42.735,43.816868,48.70154,45.171497,40.81242111450844,44.37877708786252
2011-02-25 06:30:00,54.61099999999999,45.54033,47.41115,51.395134,42.61751207213999,47.04507706101528
2011-02-25 07:00:00,64.218,52.09556,47.41115,60.02217,43.29463664075648,51.88612998644221
2011-02-25 07:30:00,62.34550000000001,55.943703,46.289055,65.31261,42.81831398712004,54.423266736413765
2011-02-25 08:00:00,43.502,55.101723,46.289055,56.01198,41.360495961517906,50.919477216948344
2011-02-25 08:30:00,39.39450000000001,46.715233,45.166954,43.980705,39.19255341768377,43.94272735669346
2011-02-25 09:00:00,37.402400000000014,40.213135,45.166954,33.34125,36.57834445003594,38.05691409921561
2011-02-25 09:30:00,25.589399999999998,34.789036,44.044857,27.565746,33.6938990610163,33.78468890785811
2011-02-25 10:00:00,8.928799999999995,23.21556,44.044857,17.95176,30.599421713282,26.587810022859045
2011-02-25 10:30:00,0.0,10.833352,40.728607,15.260398,27.271790595833714,20.734102826887792
2011-02-25 11:00:00,0.0,4.878297,40.728607,1.8063443,23.685677353572167,13.912552017806549
2011-02-25 11:30:00,0.0,4.3884783,28.768036,1.0438511,19.914727053564853,10.74007743245473
2011-02-25 12:00:00,0.0,4.076089,28.768036,0.24093744,16.21591703961575,9.577622388974447
2011-02-25 12:30:00,0.0,4.03922,22.24057,1.4803784,13.062920402959627,8.195586937557172
2011-02-25 13:00:00,0.0,4.314641,22.24057,0.13168833,11.107594870796682,7.422785089465363
2011-02-25 13:30:00,0.0,5.001382,19.454704,0.5229809,11.069128971329626,7.289461435002604
2011-02-25 14:00:00,0.0,6.2962465,19.454704,1.6250966,13.572315123090746,8.578561798358095
2011-02-25 14:30:00,0.0,8.3776865,28.390593,5.4921923,18.97368949968225,13.073708555622371
2011-02-25 15:00:00,0.0,10.619203,28.390593,5.4913645,27.221785011234484,15.567357135936644
2011-02-25 15:30:00,1.4220000000000041,14.597085,56.70507,12.247161,37.792919509672075,25.848240392653228
2011-02-25 16:00:00,8.862400000000001,18.854877,56.70507,16.363934,49.727514966582596,31.05880008721062
2011-02-25 16:30:00,16.723200000000013,29.305054,72.61022,24.259077,61.767823214667516,41.9459045239983
2011-02-25 17:00:00,32.5705,40.30537,72.61022,30.584263,72.57223014577124,49.63432243578569
2011-02-25 17:30:00,64.19319999999999,60.069515,78.07948,55.413387,80.96074620500724,66.15071340847899
2011-02-25 18:00:00,77.8781,82.71349,78.07948,78.100975,86.13642259042652,81.25891061478396
2011-02-25 18:30:00,77.3785,89.631775,77.7088,89.156746,87.83114959687136,87.13795811827038
2011-02-25 19:00:00,91.713,86.76236,77.7088,80.8179,86.34100755325932,83.31900110441892
2011-02-25 19:30:00,86.578,90.42409,75.41587,84.54978,82.44208056477703,84.36337195554702
2011-02-25 20:00:00,92.22199999999998,83.856705,75.41587,80.05596,77.2060442417592,79.81503642017178
2011-02-25 20:30:00,94.91,85.6833,73.44397,82.92574,71.75877052026641,79.74604428704949
2011-02-25 21:00:00,83.45500000000001,84.16151,73.44397,77.22451,67.03860216295854,76.45156142291982
2011-02-25 21:30:00,71.707,79.55589,71.61976,71.15452,63.610432846436325,72.09868041578676
2011-02-25 22:00:00,61.706999999999994,73.710754,71.61976,63.768784,61.577421332138435,67.56352426114618
2011-02-25 22:30:00,53.645,68.73942,69.90577,59.79189,60.60771528973672,64.31957412628127
2011-02-25 23:00:00,80.838,64.597244,69.90577,76.18073,60.06517444281755,68.11253502216276
2011-02-25 23:30:00,64.096,75.792816,68.19179,69.65214,59.207936366115675,68.96122963707414
2011-02-26 00:00:00,56.893000000000015,70.108536,68.19179,59.692684,57.403042005113946,63.71439631009543
2011-02-26 00:30:00,58.26100000000001,54.51636,53.443607,56.13814,54.30300986543692,54.804803845321345
2011-02-26 01:00:00,48.83899999999999,53.60907,53.443607,54.3508,49.94154466976139,53.007009629328486
2011-02-26 01:30:00,43.928000000000004,49.129032,52.769592,48.761925,44.727320809500974,48.63753399915762
2011-02-26 02:00:00,43.976,45.682655,52.769592,44.603436,39.3411997231605,45.10210979745389
2011-02-26 02:30:00,48.455,44.039585,51.869183,42.225456,34.566447346526836,42.658453886431964
2011-02-26 03:00:00,43.957,44.936657,51.869183,45.08594,31.097361100275236,43.064644927002206
2011-02-26 03:30:00,37.853,42.91952,50.745724,43.015102,29.375359604544833,41.24162237359283
2011-02-26 04:00:00,40.57899999999999,39.979156,50.745724,38.143738,29.492472006619987,38.84752034388893
2011-02-26 04:30:00,44.312,40.492054,49.49904,40.014046,31.18308318834307,39.76013848728564
2011-02-26 05:00:00,42.132999999999996,42.667297,49.49904,41.096523,33.90108912069253,41.35568976329767
2011-02-26 05:30:00,41.774,42.973087,48.19481,40.713093,36.957711905418144,41.78799540287886
2011-02-26 06:00:00,44.724,43.835632,48.19481,42.86476,39.68087639086621,43.32582477778103
2011-02-26 06:30:00,46.039,46.60589,46.90392,49.853733,41.55383149266274,46.56341935236747
2011-02-26 07:00:00,61.21900000000001,48.512127,46.90392,54.592262,42.29907658222234,48.79422407415882
2011-02-26 07:30:00,80.69839999999999,55.013264,45.783176,63.592403,41.89092429863307,53.31414884381221
2011-02-26 08:00:00,48.81170000000001,63.41701,45.783176,58.367943,40.501120262834,53.894786247690014
2011-02-26 08:30:00,40.87700000000001,50.24381,44.66239,45.69753,38.40083005438184,45.28959404792539
2011-02-26 09:00:00,17.478799999999993,43.34269,44.66239,36.686787,35.85370809609307,39.81120526559501
2011-02-26 09:30:00,16.736700000000013,20.760065,43.44848,19.119268,33.035582966825956,26.655281666107378
2011-02-26 10:00:00,0.0,15.4481,43.44848,18.16086,30.006460591825874,24.085060175971524
2011-02-26 10:30:00,0.0,5.6516237,39.312244,5.229047,26.743024139765208,15.666095283363308
2011-02-26 11:00:00,0.0,4.214967,39.312244,3.7152493,23.219754368873264,13.979732508349343
2011-02-26 11:30:00,0.0,4.061692,28.026081,2.3963978,19.510110203961705,10.857131715679737
2011-02-26 12:00:00,0.0,3.6217434,28.026081,0.04108927,15.870888179309205,9.180545228409406
2011-02-26 12:30:00,0.0,3.4896557,21.439398,1.6123631,12.775586486973218,7.87735878684908
2011-02-26 13:00:00,0.0,3.8229039,21.439398,-1.1829326,10.87589442242745,6.6787253506885325
2011-02-26 13:30:00,0.0,4.849164,18.373783,-0.40102652,10.890839087241744,6.736792421241728
2011-02-26 14:00:00,0.0,6.193509,18.373783,1.091676,13.445058993952678,8.175045541566226
2011-02-26 14:30:00,0.0,8.230237,26.937752,1.4238789,18.894944424183983,11.493571574835885
2011-02-26 15:00:00,0.0,10.3877,26.937754,2.3437016,27.188890877174202,14.261906583614534
2011-02-26 15:30:00,3.570999999999998,13.77719,54.527184,10.2907,37.8030877149076,24.63167612943717
2011-02-26 16:00:00,12.15789999999999,19.870348,54.527184,19.53611,49.777837754478114,32.0190701699035
2011-02-26 16:30:00,25.862299999999998,31.843103,70.69801,25.996544,61.85528339944909,42.964755257644654
2011-02-26 17:00:00,50.08660000000001,48.467564,70.69801,42.75034,72.6937111775438,55.63918436837342
2011-02-26 17:30:00,55.684799999999996,74.03102,77.81667,66.58226,81.11304257100653,73.86516100257508
2011-02-26 18:00:00,96.8835,78.44635,77.81667,76.13823,86.31625050218528,79.3518303652907
2011-02-26 18:30:00,92.11210000000001,96.46796,77.77518,90.92179,88.03515792933379,89.80942245306063
2011-02-26 19:00:00,93.924,90.542694,77.77518,83.64356,86.56578901055789,85.40824509387912
2011-02-26 19:30:00,84.279,91.625824,75.662636,82.225784,82.68418303098562,84.08735117742945
2011-02-26 20:00:00,86.43799999999999,82.51353,75.662636,84.25112,77.46198228384166,80.8280579870633
2011-02-26 20:30:00,87.3,82.267494,73.55938,83.21054,72.02503700571734,78.88404228010727
2011-02-26 21:00:00,82.467,79.64614,73.55938,79.86718,67.3116799561166,76.00221458358753
2011-02-26 21:30:00,71.364,78.07046,71.563866,74.8372,63.886806546526145,72.86253937422563
2011-02-26 22:00:00,64.79499999999999,72.37726,71.563866,66.346016,61.8535890160609,68.02502508340966
2011-02-26 22:30:00,79.362,69.755455,69.66749,61.78858,60.88020022255764,65.27562224426143
2011-02-26 23:00:00,101.28299999999999,75.35838,69.66749,80.70426,60.330536719002964,72.79904600525632
2011-02-26 23:30:00,85.301,83.8827,67.90968,72.29025,59.46278444472547,72.23966991942693
2011-02-27 00:00:00,73.828,80.57354,67.90968,67.99702,57.64404410250711,69.48968215313425
2011-02-27 00:30:00,62.278000000000006,63.171535,52.942455,67.52712,54.52690516939766,60.96653865380424
2011-02-27 01:00:00,55.41600000000001,58.797653,52.942455,57.284355,50.145154339587,55.457203670610255
2011-02-27 01:30:00,53.63300000000001,55.328117,52.31813,50.18717,44.907558727106796,50.920218455620066
2011-02-27 02:00:00,50.098,52.493378,52.31813,49.598198,39.49508296113245,48.68728473773773
2011-02-27 02:30:00,50.004,49.501976,51.350204,46.602375,34.69110631924331,45.62533328933361
2011-02-27 03:00:00,46.61200000000001,48.08733,51.350204,45.354347,31.190049369245102,44.034189171726254
2011-02-27 03:30:00,39.44499999999999,45.747,50.233593,43.88206,29.43346329818659,42.29575488030828
2011-02-27 04:00:00,41.727000000000004,41.835632,50.233593,40.16186,29.513518835783383,39.96339336651831
2011-02-27 04:30:00,42.355000000000004,41.38007,49.049053,42.74775,31.164751020664678,40.81099386128064
2011-02-27 05:00:00,43.58,41.327396,49.049053,41.30882,33.84121408714701,40.93211275004532
2011-02-27 05:30:00,43.186,42.180275,47.73887,41.747097,36.85429601941964,41.77744255215122
2011-02-27 06:00:00,40.477000000000004,42.77873,47.73887,45.029163,39.53209464511874,43.58164552204389
2011-02-27 06:30:00,45.128,42.238705,46.43265,43.16208,41.35803842012382,43.02024797337693
2011-02-27 07:00:00,52.11599999999999,45.495026,46.43265,51.17029,42.05481225523278,46.67675746937642
2011-02-27 07:30:00,60.108999999999995,50.59878,45.310078,55.249725,41.5969197476736,49.21488276662025
2011-02-27 08:00:00,36.543800000000005,54.52976,45.310078,51.191284,40.15630229711475,48.8037655367603
2011-02-27 08:30:00,44.7427,43.765144,44.19158,36.766563,38.004325470611974,40.36088618765236
2011-02-27 09:00:00,53.06340000000001,44.93547,44.19158,37.917183,35.404847255512536,40.50272098642076
2011-02-27 09:30:00,60.224999999999994,48.242973,42.8761,43.430202,32.53390273717825,42.38750315384397
2011-02-27 10:00:00,55.219899999999996,51.155132,42.8761,46.689846,29.451706636651686,43.611863368683736
2011-02-27 10:30:00,58.080100000000016,47.630394,38.44929,39.252586,26.135152551671162,38.753686850945506
2011-02-27 11:00:00,52.1727,48.21592,38.44929,40.26977,22.558932638804755,38.46194705918152
2011-02-27 11:30:00,35.2385,43.267365,27.423456,36.225864,18.796717523430136,33.06728326125626
2011-02-27 12:00:00,32.58069999999999,29.624372,27.423456,34.56652,15.105515073521442,27.620100378487145
2011-02-27 12:30:00,18.21490000000001,25.80778,21.786772,27.193312,11.959033779659343,22.534053660340454
2011-02-27 13:00:00,10.346700000000013,15.705699,21.786772,14.921807,10.009171533187157,15.196064424952224
2011-02-27 13:30:00,4.49860000000001,10.4228525,18.300898,9.216638,9.97516166936012,11.230951534042633
2011-02-27 14:00:00,0.0,7.1351213,18.300898,4.965501,12.481845915474523,9.454328228377005
2011-02-27 14:30:00,4.616800000000012,4.877618,25.655422,3.5012982,17.88581410275852,10.705615600631447
2011-02-27 15:00:00,2.9003999999999976,7.131871,25.655422,11.172429,26.135656979344656,15.619310262132561
2011-02-27 15:30:00,7.31219999999999,7.1263933,52.32349,15.60798,36.70775423212326,23.70064382619944
2011-02-27 16:00:00,26.3831,10.919637,52.32349,21.770742,48.642593470458834,29.41554309950397
2011-02-27 16:30:00,30.49020000000001,29.703482,69.19935,34.96204,60.68249576521853,44.63986680266157
2011-02-27 17:00:00,44.23279999999999,38.61962,69.19935,43.260525,71.48591961406454,52.321443822804085
2011-02-27 17:30:00,49.30329999999999,59.148678,77.86502,62.72897,79.87295121558125,67.90199645047072
2011-02-27 18:00:00,63.458400000000005,68.94737,77.86502,73.57717,85.04672042549309,75.41118032238526
2011-02-27 18:30:00,74.0925,82.659256,78.035286,78.69823,86.73919884371398,81.55631461800225
2011-02-27 19:00:00,79.959,89.20452,78.035286,79.53063,85.24655049488078,83.46153425880433
2011-02-27 19:30:00,78.072,91.55605,76.05852,77.629684,81.34494529950693,82.38844877395576
2011-02-27 20:00:00,73.987,87.31852,76.05852,78.42152,76.1061465272881,80.20592294302384
2011-02-27 20:30:00,67.008,81.880394,74.027405,77.762024,70.65611533160245,76.82634234178848
2011-02-27 21:00:00,66.486,72.59146,74.027405,71.474884,65.93328496516597,71.00641063641471
2011-02-27 21:30:00,62.346000000000004,69.22824,71.9963,68.12022,62.5026405684675,67.84857780997021
2011-02-27 22:00:00,58.853,64.210075,71.9963,65.518974,60.467433045338495,65.0687061703264
2011-02-27 22:30:00,60.769999999999996,61.84339,69.94911,65.4582,59.495902583294054,63.78790638593803
2011-02-27 23:00:00,84.74900000000001,62.27359,69.94911,76.77924,58.9520014960225,67.36249915750973
2011-02-27 23:30:00,70.70100000000002,74.86663,67.995895,76.57167,58.09395971548571,70.58344708664836
2011-02-28 00:00:00,66.96699999999998,68.648,67.995895,70.74963,56.288910006205484,66.47840538064693
2011-02-28 00:30:00,65.471,59.940372,53.326233,59.31707,53.18946184962467,57.17547861892861
2011-02-28 01:00:00,62.44200000000001,58.71051,53.326233,58.20086,48.829409799166555,55.49213291492815
2011-02-28 01:30:00,50.448,57.372604,52.652336,55.523327,43.617516629054094,52.98671756876069
2011-02-28 02:00:00,49.461,51.859627,52.652336,49.00413,38.234730417098405,48.085965487780804
2011-02-28 02:30:00,53.938,50.098854,51.605816,47.45985,33.46440170172905,45.846481013711056
2011-02-28 03:00:00,46.374,51.08799,51.605816,47.554943,30.00091018175975,45.410850839737705
2011-02-28 03:30:00,41.867,47.272316,50.534534,43.100033,28.285754149605353,42.30521050186156
2011-02-28 04:00:00,41.172,44.43694,50.534534,41.732094,28.411039544578145,41.04773826255451
2011-02-28 04:30:00,45.032000000000004,42.817223,49.463253,40.57994,30.11122489406481,40.396781157158586
2011-02-28 05:00:00,43.229000000000006,44.21723,49.463253,42.108192,32.8402764089976,41.90154620540703
2011-02-28 05:30:00,46.904,43.47702,48.14276,42.31906,35.90948277987154,42.20593406403758
2011-02-28 06:00:00,41.87300000000001,45.67304,48.14276,42.22865,38.646831552361206,43.44267766603823
2011-02-28 06:30:00,41.81,43.69319,45.77674,41.66287,40.53563022176215,42.69798014926312
2011-02-28 07:00:00,48.211000000000006,43.67211,45.77674,41.367374,41.29843240692763,42.76675861273817
2011-02-28 07:30:00,52.1493,47.177776,43.60419,52.029396,40.90960045921254,46.73989030072515
2011-02-28 08:00:00,33.1502,50.294964,43.60419,44.678543,39.54092498681809,45.06267921952011
2011-02-28 08:30:00,34.7526,39.39159,41.589436,36.114628,37.463611657821176,38.293583213149645
2011-02-28 09:00:00,29.7761,36.36763,41.589436,38.850742,34.941349919166434,37.687892418423694
2011-02-28 09:30:00,36.92400000000001,30.788006,39.366035,30.760267,32.14999816732657,32.48050693040437
2011-02-28 10:00:00,32.83410000000001,34.014603,39.366035,35.956585,29.149586804017503,34.42748194034435
2011-02-28 10:30:00,12.06859999999999,30.139494,30.89022,31.800827,25.91681801906236,29.854241339398488
2011-02-28 11:00:00,7.544499999999985,15.213607,30.89022,19.46614,22.426186036166282,20.703163751992154
2011-02-28 11:30:00,0.0,9.289311,22.350828,6.0715647,18.751157606757967,12.495367015220424
2011-02-28 12:00:00,0.0,4.3677454,22.350828,3.074365,15.148531386544661,9.27434063119733
2011-02-28 12:30:00,0.0,3.7428868,19.61366,2.981046,12.091801933688565,7.935711506791496
2011-02-28 13:00:00,0.0,3.6695378,19.61366,1.6443303,10.232649121122769,7.082793916063157
2011-02-28 13:30:00,4.473600000000005,4.0654535,20.22163,2.3270352,10.290084826327693,7.529022341257893
2011-02-28 14:00:00,11.855199999999996,7.147691,20.221628,3.0341122,12.88872653505252,9.253338336930108
2011-02-28 14:30:00,6.854200000000006,13.762597,26.515656,6.6015673,18.384937721161716,14.609582341015443
2011-02-28 15:00:00,0.0,13.128251,26.515657,9.665601,26.727081327521066,17.222517491898095
2011-02-28 15:30:00,10.325299999999999,11.794549,49.07555,5.0961237,37.39130846977358,21.417415307706072
2011-02-28 16:00:00,12.403399999999994,23.864006,49.07555,20.187235,49.417878099024875,32.45774168719112
2011-02-28 16:30:00,27.123899999999992,30.803574,70.31961,24.113577,61.54888321348028,41.92924717962497
2011-02-28 17:00:00,45.4804,47.690933,70.31961,37.10468,72.44255550934038,53.5102363866637
2011-02-28 17:30:00,55.074099999999994,68.68529,79.86653,62.546852,80.9187563262949,71.2756406109669
2011-02-28 18:00:00,79.13289999999999,77.11269,79.86653,69.031845,86.18039327138908,77.01707532658459
2011-02-28 18:30:00,93.41959999999999,90.09657,80.805954,85.35627,87.95921896675088,86.61533429597712
2011-02-28 19:00:00,94.63,94.01613,80.805954,87.96166,86.55118237843693,88.30633484672994
2011-02-28 19:30:00,77.486,93.178795,79.66874,86.57254,82.73224292984136,86.58890069034375
2011-02-28 20:00:00,78.8,81.85538,79.66874,75.80682,77.57395857296748,78.64968119177662
2011-02-28 20:30:00,79.658,80.27492,78.53153,73.96847,72.20209093755615,76.2244931137609
2011-02-28 21:00:00,76.02900000000001,77.32344,78.53153,73.34549,67.5548801321561,74.11440002113312
2011-02-28 21:30:00,73.333,75.51225,75.97316,67.936485,64.19712510557122,70.70728491757818
2011-02-28 22:00:00,67.162,73.50786,75.97316,64.91435,62.23189807134872,68.71840367232382
2011-02-28 22:30:00,63.92400000000001,71.20163,73.10527,62.766174,61.327268554482686,66.67923177406888
2011-02-28 23:00:00,89.44,69.840614,73.10527,74.22287,60.84702673507365,69.77085424603787
2011-02-28 23:30:00,69.32600000000001,80.1967,70.18661,74.398476,60.04924941767424,72.29404149454173
2011-03-01 00:00:00,61.327999999999996,73.75542,70.18661,65.26285,58.30092569110725,67.09099898027742
2011-03-01 00:30:00,59.126999999999995,58.953053,53.637554,60.890236,55.25453123146983,57.87949946378708
2011-03-01 01:00:00,54.697,56.635365,53.637554,56.05612,50.94373704789817,54.708503964010454
2011-03-01 01:30:00,46.152,53.981937,52.7354,51.05146,45.777192986427934,51.046630077148144
2011-03-01 02:00:00,43.48,49.46622,52.7354,46.244064,40.43574513746744,46.99451299216172
