timestamp,Real,LSTM,Transformer,XGBoost,Prophet,Ensemble
2011-05-30 12:30:00,4.9950999999999794,9.742519,6.5438423,7.687557,-8.678488061761996,5.278747613907932
2011-05-30 13:00:00,0.0,9.401459,6.5438423,5.8934402,-10.276138782834948,4.175118091416644
2011-05-30 13:30:00,0.0,7.395027,6.933758,4.1136665,-10.491929130745625,2.7886820305209272
2011-05-30 14:00:00,0.0,7.4295654,6.933758,1.1674767,-8.728801801552287,1.9926863889564714
2011-05-30 14:30:00,0.0,7.8558426,7.6311874,5.378811,-4.5077622722687565,4.599439878323557
2011-05-30 15:00:00,0.0,8.022903,7.6311874,13.277445,2.3673860975558085,8.96695172996567
2011-05-30 15:30:00,0.0,9.864044,14.267292,12.59079,11.689670024597271,11.621667980471727
2011-05-30 16:00:00,1.2120000000000104,11.0028305,14.267292,15.213446,22.81160881891879,15.079976036195498
2011-05-30 16:30:00,0.6408999999999949,15.271366,42.532986,9.423077,34.70990970885569,18.9096929916469
2011-05-30 17:00:00,29.463700000000003,16.590029,42.532986,13.849274,46.14531877827598,23.182195365028203
2011-05-30 17:30:00,32.581599999999995,36.7531,65.53055,31.988867,55.8854465940896,40.879742417043225
2011-05-30 18:00:00,29.569599999999998,42.14826,65.53055,35.50903,62.94044923454325,45.40542091183559
2011-05-30 18:30:00,26.892799999999998,43.552673,64.25384,38.862247,66.75586115220406,47.77926348801962
2011-05-30 19:00:00,45.51969999999999,42.037495,64.25384,37.335133,67.31546353693459,46.77051134107424
2011-05-30 19:30:00,46.1477,56.75096,62.68869,43.37796,65.12794130765445,53.65307009983536
2011-05-30 20:00:00,51.0158,57.82129,62.688694,47.74177,61.09908321920716,54.958422493790174
2011-05-30 20:30:00,59.794,61.179382,61.12354,47.390633,56.31931730404869,54.97076012610421
2011-05-30 21:00:00,56.668,63.619926,61.12354,49.88452,51.817251356789576,55.94345500344352
2011-05-30 21:30:00,55.80800000000001,59.43175,59.626587,51.239143,48.33819355305421,54.245975093133076
2011-05-30 22:00:00,44.190000000000005,56.00268,59.626587,49.203728,46.20016278391759,51.88068567839314
2011-05-30 22:30:00,31.386000000000003,46.92736,58.223267,39.698895,45.2602679559879,44.78969973089669
2011-05-30 23:00:00,43.542,38.923782,58.223267,32.233753,44.99654591208025,39.097782661906095
2011-05-30 23:30:00,27.097,50.598595,56.88521,35.429596,44.68150689456827,44.19802416435922
2011-05-31 00:00:00,18.433999999999997,39.3279,56.88521,25.8582,43.6011064164232,36.41375578542228
2011-05-31 00:30:00,15.0,19.406288,41.548443,20.050049,41.26234457753424,25.558032061072435
2011-05-31 01:00:00,17.964,16.325047,41.548443,13.179832,37.53675442651438,21.159379054754947
2011-05-31 01:30:00,13.43,18.443676,40.06433,17.072702,32.70446120466522,22.372892894227295
2011-05-31 02:00:00,14.707,14.83621,40.06433,13.119005,27.389615322941797,18.62073807141878
2011-05-31 02:30:00,13.657,16.170609,38.81526,16.73223,22.405968210187368,19.447010437359463
2011-05-31 03:00:00,13.440000000000005,15.852806,38.81526,15.668066,18.553930342526805,18.215801129742967
2011-05-31 03:30:00,15.553999999999998,16.205854,37.602287,16.798126,16.42189369297096,18.276735956714802
2011-05-31 04:00:00,14.423000000000002,18.202589,37.602287,18.829082,16.242177243846687,19.716255235691563
2011-05-31 04:30:00,13.322000000000003,18.185564,36.400356,17.31265,17.836594562295744,19.320130706054236
2011-05-31 05:00:00,23.305,18.072906,36.400356,18.378326,20.662648886974683,20.213350830453106
2011-05-31 05:30:00,19.539499999999997,26.761026,35.28036,22.54035,23.945221084182776,25.334560402237447
2011-05-31 06:00:00,32.9195,25.444109,35.28036,22.618397,26.857250504377348,25.446746911157895
2011-05-31 06:30:00,33.067600000000006,36.476505,33.90162,32.44783,28.701828382471636,33.272822676851476
2011-05-31 07:00:00,22.018800000000006,37.01212,33.90162,32.9544,29.049982166204455,33.71748869571052
2011-05-31 07:30:00,23.6881,27.516157,32.305256,31.03517,27.802361928923645,29.326741515123185
2011-05-31 08:00:00,27.631800000000005,23.91403,32.305256,22.984041,25.16495226105236,24.494407693080674
2011-05-31 08:30:00,22.498699999999992,25.357132,30.489014,28.639236,21.552655925780066,26.349644067415127
2011-05-31 09:00:00,5.059599999999989,20.227425,30.489014,21.729977,17.453589086843778,21.157853687876095
2011-05-31 09:30:00,0.0,8.690636,20.067078,18.013353,13.296066496514234,14.08763931314457
2011-05-31 10:00:00,0.0,5.4622154,20.067078,10.422764,9.35721267597047,9.321433400544187
2011-05-31 10:30:00,0.0,6.7579155,8.954128,12.446827,5.737996175059582,8.943665943793379
2011-05-31 11:00:00,0.0,6.796547,8.954128,13.799444,2.408417497577865,8.862359370521933
2011-05-31 11:30:00,0.0,6.891266,7.77404,4.7482147,-0.6953287409728333,4.739302493037352
2011-05-31 12:00:00,0.0,6.735817,7.77404,0.27204895,-3.5563442991260423,2.4344421324012657
2011-05-31 12:30:00,0.0,7.1305046,8.080025,4.5013847,-5.986007222240993,3.775417223651018
2011-05-31 13:00:00,0.0,7.282074,8.080025,4.4013824,-7.591340590908999,3.4928030964481045
2011-05-31 13:30:00,0.0,7.916729,8.77655,-0.13184358,-7.819089819418387,1.9847108667662121
2011-05-31 14:00:00,16.243599999999986,8.308907,8.77655,0.10614012,-6.072137735412525,2.5348135193891763
2011-05-31 14:30:00,23.2393,18.863071,9.483517,17.277899,-1.8714190138162472,13.631781596368713
2011-05-31 15:00:00,30.158300000000004,24.863197,9.483517,23.351618,4.979344473260301,19.311765170209817
2011-05-31 15:30:00,28.7628,33.249165,15.205345,33.3355,14.273271335122299,28.25586663978754
2011-05-31 16:00:00,29.887900000000002,34.47574,15.205345,37.3773,25.362982868641495,32.28470298587253
2011-05-31 16:30:00,35.9692,38.858135,43.040844,37.103546,37.22529804222207,38.233751520318634
2011-05-31 17:00:00,41.6172,45.498024,43.040844,39.345093,48.621084063431866,43.50030201400156
2011-05-31 17:30:00,31.2172,52.198124,65.461395,44.392944,58.31808161021448,51.44306475335873
2011-05-31 18:00:00,35.001799999999996,44.11984,65.461395,37.196373,65.32658543094644,47.172248852211965
2011-05-31 18:30:00,31.141299999999998,46.799633,64.436554,39.80741,69.0922767683565,49.714030270484834
2011-05-31 19:00:00,34.436,42.04518,64.436554,38.472343,69.59909124091355,47.648095667987974
2011-05-31 19:30:00,45.9664,42.613873,63.025154,39.95398,67.3558753463168,47.881702549101654
2011-05-31 20:00:00,56.1855,49.477333,63.025154,49.407135,63.26858605092406,53.14005408819554
2011-05-31 20:30:00,48.162,56.400803,61.613758,56.57429,58.42782569967602,57.28136454320301
2011-05-31 21:00:00,50.97699999999999,49.2649,61.613758,49.63218,53.86238195165339,51.296288473441216
2011-05-31 21:30:00,53.67,51.797226,60.20236,51.14481,50.31774782986935,51.98111858177876
2011-05-31 22:00:00,44.529,53.961906,60.20236,49.75782,48.11213147714655,51.78922947214042
2011-05-31 22:30:00,29.800000000000004,49.214878,58.798443,41.730213,47.102834868424964,46.7521236292134
2011-05-31 23:00:00,41.11,39.855873,58.798443,31.50784,46.76809112549886,39.51688655058159
2011-05-31 23:30:00,26.402,49.608685,57.486626,36.961136,46.38060937465187,44.80930138142873
2011-06-01 00:00:00,17.298000000000002,39.921467,57.486626,25.606245,45.22654600127803,36.87327228778342
2011-06-01 00:30:00,16.763,19.501762,41.447193,20.755735,42.813103347050124,26.140618162780683
2011-06-01 01:00:00,14.71,19.137335,41.447193,18.426744,39.01201745005987,24.415971662432447
2011-06-01 01:30:00,17.325000000000003,17.662634,40.286823,13.134325,34.10361666694074,20.864274284766715
2011-06-01 02:00:00,14.189,19.534838,40.286823,17.959417,28.712254029349417,22.372978087402235
2011-06-01 02:30:00,13.567999999999998,17.848001,39.163975,15.938183,23.651882476265243,19.981696273769373
2011-06-01 03:00:00,14.033999999999999,17.854477,39.163975,16.333372,19.72311227022926,19.41012928252534
2011-06-01 03:30:00,13.030999999999999,19.134846,38.335793,17.341341,17.514532846422867,19.76337398717279
2011-06-01 04:00:00,16.577999999999992,19.618317,38.335796,17.727667,17.258657727614874,20.032120202290454
2011-06-01 04:30:00,26.408,23.581783,37.53036,17.922276,18.777491517681987,21.69177266206119
2011-06-01 05:00:00,25.293999999999997,31.56121,37.53036,27.368902,21.528724417829466,28.597404843404238
2011-06-01 05:30:00,22.1613,31.281534,36.43154,29.635843,24.73741962640707,29.873162129812986
2011-06-01 06:00:00,41.6348,27.271519,36.43154,27.619385,27.576693656943664,28.233670017060543
2011-06-01 06:30:00,37.024899999999995,38.83476,35.19698,37.956196,29.34980921718469,36.43769399416505
2011-06-01 07:00:00,22.117200000000004,35.185688,35.19698,34.349667,29.62795903454188,33.83808959843705
2011-06-01 07:30:00,28.9019,21.791134,34.16767,28.532358,28.311951790287228,26.632931873637848
2011-06-01 08:00:00,28.15470000000001,24.579205,34.16767,26.925585,25.60792355249573,26.48017932122066
2011-06-01 08:30:00,17.2885,25.003796,31.452282,22.591343,21.930920998384366,24.051137653454436
2011-06-01 09:00:00,9.34190000000001,17.550112,31.452282,15.989765,17.769196233942964,18.16168445925594
2011-06-01 09:30:00,0.0,12.953836,19.310303,8.394062,13.551191600520813,11.845236072512847
2011-06-01 10:00:00,0.0,8.529068,19.310303,4.979393,9.554150501481725,8.261056108475316
2011-06-01 10:30:00,0.0,8.844978,9.874916,8.282452,5.8791513366836305,8.16734157324055
2011-06-01 11:00:00,0.0,8.656887,9.874916,11.521469,2.4962951342044377,8.723602469496475
2011-06-01 11:30:00,0.0,8.580391,9.471752,11.945324,-0.6581325577884698,8.243437187857921
2011-06-01 12:00:00,0.0,8.425224,9.471752,5.2850647,-3.5671523886838017,5.089356564788418
2011-06-01 12:30:00,0.0,8.826733,10.685776,0.80215454,-6.0420713189666415,3.1483405860294194
2011-06-01 13:00:00,0.0,8.957779,10.685776,0.64912415,-7.689851536523506,2.830374116176528
2011-06-01 13:30:00,0.0,9.555836,11.012009,1.0373344,-7.957187889795236,3.164884747852451
2011-06-01 14:00:00,0.0,10.107231,11.012009,3.0321388,-6.246923068288972,4.4393572948520035
2011-06-01 14:30:00,0.0,11.377754,11.2115,6.11565,-2.079962104492054,6.852417174857501
2011-06-01 15:00:00,0.0,12.933683,11.2115,4.1956635,4.7399922448620835,7.91226266122488
2011-06-01 15:30:00,2.3800999999999988,16.541082,18.107008,7.922558,14.006067174993818,12.888226319452173
2011-06-01 16:00:00,1.7387999999999977,19.63822,18.107008,13.250629,25.070882076926978,18.05495171320001
2011-06-01 16:30:00,4.134600000000006,22.296436,43.216988,15.933403,36.911243588469816,24.31109930339144
2011-06-01 17:00:00,18.400099999999984,25.212229,43.216988,25.020895,48.287996264039876,30.919323740001385
2011-06-01 17:30:00,20.368700000000004,36.65573,65.57407,26.887568,57.96884794056176,39.27162942206375
2011-06-01 18:00:00,35.977999999999994,39.687653,65.57407,26.875004,64.96405050905977,41.6087782899057
2011-06-01 18:30:00,41.226,51.916847,64.550224,38.20531,68.71923252911714,50.80959834626066
2011-06-01 19:00:00,34.686299999999996,56.599033,64.550224,40.940716,69.21826735220532,53.57521219973543
2011-06-01 19:30:00,41.5963,52.89392,63.15252,46.33965,66.9699298793487,53.836973815359016
2011-06-01 20:00:00,38.653,53.646015,63.152515,48.562035,62.88009644572959,54.196870089872455
2011-06-01 20:30:00,37.649,48.73664,61.77216,43.905746,58.03928004888414,49.69493621942481
2011-06-01 21:00:00,42.524,42.285572,61.77216,40.46439,53.4761706302989,45.29446342449385
2011-06-01 21:30:00,42.571,43.767193,60.376873,46.079136,49.936155502440286,47.19629725243164
2011-06-01 22:00:00,56.655,44.51978,60.376873,43.130398,47.737329502961956,45.915875249852
2011-06-01 22:30:00,37.22,55.332108,58.96548,47.75529,46.736874127029154,51.13464116182391
2011-06-01 23:00:00,47.010000000000005,43.04772,58.96548,35.91474,46.412895290991784,42.26604342199833
2011-06-01 23:30:00,31.670999999999996,51.287422,57.583363,36.68909,46.03796865467231,45.23058546262303
2011-06-02 00:00:00,19.408,41.191246,57.583363,31.22534,44.89811136218489,39.42255030777254
2011-06-02 00:30:00,19.035,20.266802,41.541546,20.60158,42.500381242777316,26.296302877937563
2011-06-02 01:00:00,15.024999999999995,19.932611,41.541546,17.069069,38.716365070982896,24.122156809515772
2011-06-02 01:30:00,15.047,17.18206,40.306614,12.300154,33.82623772306612,20.327342025867924
2011-06-02 02:00:00,14.672999999999998,16.949438,40.306614,13.436754,28.454195080801785,19.691646718670135
2011-06-02 02:30:00,15.052,16.94825,39.058613,12.527561,23.414029821813383,18.304985638634857
2011-06-02 03:00:00,15.915000000000003,17.411009,39.058613,15.116381,19.50618940325746,18.739354460539275
2011-06-02 03:30:00,13.295999999999996,18.69239,38.20786,16.719147,17.319098485393482,19.323898179797943
2011-06-02 04:00:00,17.321,17.763351,38.20786,15.78269,17.085104426635375,18.59871064496688
2011-06-02 04:30:00,15.471000000000004,21.571749,37.40775,21.466604,18.62604486070842,22.321525506973785
2011-06-02 05:00:00,28.518,21.655556,37.40775,19.023964,21.399442798049154,21.923010985287874
2011-06-02 05:30:00,21.428,32.97687,36.60337,33.33607,24.630194611099245,31.878563605062165
2011-06-02 06:00:00,37.34830000000001,29.424673,36.60337,29.489117,27.491250933670702,29.697194903909708
2011-06-02 06:30:00,36.28510000000001,39.34566,35.404934,36.840397,29.285710120975,36.19086826685863
2011-06-02 07:00:00,33.28040000000001,38.365295,35.404934,31.257364,29.58460264757145,33.758346127222254
2011-06-02 07:30:00,42.3612,34.46792,34.45486,32.840034,28.28857760518063,32.69870755446139
2011-06-02 08:00:00,40.818400000000004,37.89459,34.45486,36.22068,25.603614693530325,34.689719870646584
2011-06-02 08:30:00,30.05689999999999,35.244434,32.96138,30.50461,21.944607984349272,30.77086373236105
2011-06-02 09:00:00,16.531000000000002,25.379173,32.96138,19.964645,17.799661276311788,22.5341946287474
2011-06-02 09:30:00,0.0,14.518791,18.763079,9.013699,13.597073412822512,12.58777321454744
2011-06-02 10:00:00,0.0,5.6880035,18.763079,2.6022873,9.613949612190982,6.327787887525511
2011-06-02 10:30:00,0.0,7.3693542,9.161301,2.9758835,5.951235882340061,5.567721815006828
2011-06-02 11:00:00,0.0,8.213314,9.161301,0.95349884,2.5789071147501907,4.4585787767888965
2011-06-02 11:30:00,0.0,8.086105,8.517067,9.001102,-0.5668705828079652,6.875794013421139
2011-06-02 12:00:00,0.0,7.754284,8.517067,5.0506287,-3.469230185394217,4.704529085460823
2011-06-02 12:30:00,0.0,8.038494,9.530209,1.5893555,-5.939583471756219,3.0999542254997885
2011-06-02 13:00:00,0.0,8.180244,9.530209,1.463707,-7.584989568166584,2.796668255857456
2011-06-02 13:30:00,0.0,8.728748,10.523903,0.73817444,-7.852232042669776,2.741715976182116
2011-06-02 14:00:00,0.0,9.16457,10.523903,0.2489395,-6.144233767745675,3.0198928109936345
2011-06-02 14:30:00,0.0,9.855217,11.074207,3.1095085,-1.9819711368845248,5.175124328820496
2011-06-02 15:00:00,2.2338999999999984,10.522896,11.074207,4.252369,4.830790811914532,7.104755507001007
2011-06-02 15:30:00,13.697799999999994,14.732967,17.593306,10.360203,14.087126298811139,13.172020918906412
2011-06-02 16:00:00,35.17540000000001,23.643894,17.593306,22.036842,25.139611243876054,22.791964789930315
2011-06-02 16:30:00,46.217299999999994,40.175713,42.947437,36.511555,36.96501847839671,38.40609217799923
2011-06-02 17:00:00,43.628499999999995,50.059765,42.947437,41.454697,48.32416855185944,45.82848078002956
2011-06-02 17:30:00,23.5971,52.720787,65.38358,42.63802,57.98475519321536,50.88054627883567
2011-06-02 18:00:00,32.90259999999999,39.200817,65.38358,33.309177,64.95702615190845,43.89880044850087
2011-06-02 18:30:00,46.7786,46.046024,64.7741,41.775627,68.68661584474523,50.16402898297358
2011-06-02 19:00:00,32.4594,55.76344,64.7741,44.717735,69.15741347982708,54.74699488532569
2011-06-02 19:30:00,40.727999999999994,45.54849,63.43312,40.828735,66.87821978132106,49.18030596280904
2011-06-02 20:00:00,51.6751,48.22454,63.43312,40.880417,62.75494680842819,49.36474007384658
2011-06-02 20:30:00,35.911,54.50944,62.054188,46.50765,57.878153083247526,52.68850994188278
2011-06-02 21:00:00,40.816,39.74734,62.054188,37.483078,53.276583743006064,43.25548092155215
2011-06-02 21:30:00,35.399,42.008198,60.67526,42.96977,49.695690802468974,45.37161135731371
2011-06-02 22:00:00,36.678,38.298428,60.67526,40.02004,47.45364311215705,42.53810290853058
2011-06-02 22:30:00,38.64900000000001,42.048515,59.29632,35.503567,46.40770526515897,41.78885049625341
2011-06-02 23:00:00,46.418000000000006,43.962173,59.29632,36.691154,46.03607510400564,42.83962254795112
2011-06-02 23:30:00,24.183,50.50674,57.989933,35.864105,45.611428756821965,44.59833445922235
2011-06-03 00:00:00,20.854,36.186176,57.989933,24.242592,44.41989206320163,34.94887504545705
2011-06-03 00:30:00,18.297,20.34637,41.5548,17.01492,41.968639434559385,24.846556177919098
2011-06-03 01:00:00,17.396,18.584923,41.5548,17.57292,38.12938174224544,23.742181765594196
2011-06-03 01:30:00,15.129000000000005,17.82804,40.318085,17.94064,33.18242508395101,22.60345806710052
2011-06-03 02:00:00,14.651000000000003,16.320711,40.318085,16.909346,27.752103266991632,20.68151911947991
2011-06-03 02:30:00,14.452999999999996,16.328854,39.083153,15.618689,22.65235315954134,19.14139146559837
2011-06-03 03:00:00,13.884000000000004,16.404247,39.083153,16.153479,18.68377221204257,18.640045416006075
2011-06-03 03:30:00,20.346,16.983154,38.16811,15.8636265,16.434940399928237,18.23630319778516
2011-06-03 04:00:00,15.009999999999998,22.196205,38.16811,18.436562,16.138365217123816,20.97616964495939
2011-06-03 04:30:00,19.186999999999998,20.32575,37.152878,18.988926,17.616048741001634,20.728696283146803
2011-06-03 05:00:00,21.049,24.220055,37.152878,21.89085,20.325682197799463,23.69407924602088
2011-06-03 05:30:00,22.608,27.386005,36.116585,26.107344,23.492333407456726,26.91029463481456
2011-06-03 06:00:00,46.0529,29.132208,36.116585,29.201818,26.289127125975856,29.222274525627572
2011-06-03 06:30:00,41.4022,43.9805,34.94897,42.45998,28.01933793919893,39.685337383829165
2011-06-03 07:00:00,34.852700000000006,41.196335,34.94897,36.76413,28.254174087688938,36.57315128789039
2011-06-03 07:30:00,31.111199999999997,34.424015,34.004353,35.93227,26.894463386977154,33.577874900873844
2011-06-03 08:00:00,38.78,26.901484,34.004353,26.913185,24.146364632457352,26.995503393809873
2011-06-03 08:30:00,29.2733,31.126942,32.306675,32.608715,20.424950781879804,29.81925064009084
2011-06-03 09:00:00,36.01820000000001,24.599152,32.306675,16.666063,16.21850371803155,20.64756239227532
2011-06-03 09:30:00,19.0694,29.273018,17.347,21.491701,11.95549898829979,22.07415613313059
2011-06-03 10:00:00,2.959700000000005,19.083426,17.347,12.022266,7.9132165508048935,14.15612700379037
2011-06-03 10:30:00,0.0,10.123074,7.9052887,2.2279854,4.192774614123252,5.802436988145051
2011-06-03 11:00:00,0.0,9.1452675,7.9052887,7.1851044,0.7643171628337733,6.738032677586502
2011-06-03 11:30:00,0.0,9.471561,6.786171,6.4897346,-2.4358242692023317,5.897838600840889
2011-06-03 12:00:00,0.0,8.9092865,6.786171,4.248543,-5.39062144648587,4.294849295344897
2011-06-03 12:30:00,0.0,8.853466,7.629921,1.2213097,-7.911329688701155,2.7160096610728237
2011-06-03 13:00:00,0.0,8.80822,7.629921,2.0597916,-9.60485693605116,2.7101026223248854
2011-06-03 13:30:00,0.0,9.207172,8.977486,2.0533752,-9.91784134912945,2.9014684826658685
2011-06-03 14:00:00,0.0,9.503082,8.977486,2.644844,-8.25306665926298,3.5390862060732373
2011-06-03 14:30:00,0.0,10.155338,10.193901,5.93124,-4.131376853001072,5.89352428497523
2011-06-03 15:00:00,0.0,11.286448,10.193901,4.560364,2.643588253301207,7.009299262475498
2011-06-03 15:30:00,9.013199999999998,14.7416935,17.085043,4.0084877,11.86502049759957,10.2774869607932
2011-06-03 16:00:00,0.0,22.313646,17.085043,16.692135,22.885605406715673,19.81552990377521
2011-06-03 16:30:00,11.264000000000003,19.492073,42.024384,12.895292,34.68221702885384,21.658909101218583
2011-06-03 17:00:00,18.03649999999999,27.89852,42.024384,17.62697,46.01576839632001,28.483696547380372
2011-06-03 17:30:00,17.244999999999997,35.12057,64.79976,24.324451,55.6540366646161,37.26097563341816
2011-06-03 18:00:00,26.784099999999995,36.392624,64.79976,26.98027,62.60734364798319,40.00798106860904
2011-06-03 18:30:00,37.096900000000005,45.276608,65.03171,36.938713,66.32138821357195,47.62112549728248
2011-06-03 19:00:00,38.9473,53.262863,65.031715,38.89872,66.78011416341957,51.22467473529655
2011-06-03 19:30:00,38.962,56.187492,63.767815,41.328224,64.49236675792915,52.64277614068724
2011-06-03 20:00:00,46.771499999999996,54.733112,63.76781,46.807617,60.36409236371559,53.48507122056558
2011-06-03 20:30:00,48.016,57.467323,62.392597,43.63058,55.485873439907444,52.19184061656698
2011-06-03 21:00:00,47.083,54.88113,62.392597,46.730354,50.88646858545216,51.63960829723944
2011-06-03 21:30:00,40.931999999999995,50.857147,61.017365,42.968414,47.311332727994746,48.022596302120036
2011-06-03 22:00:00,48.319,42.52161,61.017365,37.144657,45.07862704250517,42.48359028599644
2011-06-03 22:30:00,38.575,48.076714,59.68063,41.01593,44.04559785197304,45.59275593512339
2011-06-03 23:00:00,46.191,42.499763,59.68063,34.134735,43.69041416374643,40.94866368378086
2011-06-03 23:30:00,29.705000000000005,49.97227,58.399628,34.63135,43.28571276410974,43.54377585995337
2011-06-04 00:00:00,18.406,38.774097,58.399628,22.602428,42.11756974439598,34.822732883824344
2011-06-04 00:30:00,15.304000000000002,16.718441,41.508274,22.87206,39.69309948484961,25.42019214119509
2011-06-04 01:00:00,15.441000000000003,14.261805,41.508274,13.730005,35.883942708543444,20.348104269351076
2011-06-04 01:30:00,13.474000000000007,14.542433,40.266644,16.946472,30.97032544024896,20.67048846194596
2011-06-04 02:00:00,13.843,13.219606,40.266644,14.021143,25.57649171649465,18.090326453726284
2011-06-04 02:30:00,15.017,13.877167,38.861847,15.252588,20.516279193467458,17.73851206515125
2011-06-04 03:00:00,16.884,14.953865,38.861847,13.724293,16.590176958729288,16.797748034042737
2011-06-04 03:30:00,14.475000000000001,16.93568,37.649124,17.905296,14.38664778797167,18.583336199938557
2011-06-04 04:00:00,16.039999999999996,16.199276,37.649124,17.834116,14.138073489501112,18.255100204466356
2011-06-04 04:30:00,14.649999999999999,18.685017,36.620495,20.000242,15.66632233942824,20.14479282406602
2011-06-04 05:00:00,19.928,19.12382,36.620495,18.344744,18.428944049390658,20.170070891534717
2011-06-04 05:30:00,25.190199999999997,24.292961,35.54629,23.8674,21.650857636758335,24.589356397286966
2011-06-04 06:00:00,28.7487,29.887533,35.54629,32.4519,24.50503221671186,30.356701108021426
2011-06-04 06:30:00,45.58090000000001,34.010868,34.197308,35.980286,26.29458036789446,33.358759592649164
2011-06-04 07:00:00,37.78310000000001,45.87188,34.197308,41.3182,26.59054245169569,39.57338069480952
2011-06-04 07:30:00,39.13840000000001,40.238647,32.872158,38.103317,25.293573044178395,36.034947057413476
2011-06-04 08:00:00,23.833999999999996,37.40405,32.872158,35.785034,22.60965287103785,33.66573683798733
2011-06-04 08:30:00,7.773599999999995,22.641504,30.352423,28.891275,18.9536725393177,25.014872097250763
2011-06-04 09:00:00,0.0,8.558937,30.352423,14.065287,14.813727860191975,13.669955066720084
2011-06-04 09:30:00,0.0,4.45327,15.85771,14.058842,10.618105163320145,10.249591600407978
2011-06-04 10:00:00,0.0,5.4285965,15.85771,14.777027,6.643892628508649,10.129303074201303
2011-06-04 10:30:00,0.0,6.3134193,6.8258057,9.4218025,2.9920147203879033,6.939054621512668
2011-06-04 11:00:00,0.0,5.9055824,6.8258057,2.0836868,-0.3675796855254738,3.3534176151179036
2011-06-04 11:30:00,0.0,6.1363983,5.316246,2.0960999,-3.4987549187836855,2.7323702481772973
2011-06-04 12:00:00,0.0,6.0844154,5.316246,2.6019783,-6.384678755458925,2.375836717322205
2011-06-04 12:30:00,0.0,6.492031,5.2973404,1.2952652,-8.836802057242242,1.5594634000533523
2011-06-04 13:00:00,0.0,6.7849083,5.2973404,0.28001022,-10.462227228566515,0.969859855419423
2011-06-04 13:30:00,0.0,7.463196,6.0508614,-0.6007538,-10.707785204552426,0.8838676624027068
2011-06-04 14:00:00,0.0,7.9839134,6.0508614,1.0022354,-8.976450196221041,2.0008412988705517
2011-06-04 14:30:00,0.0,8.702419,7.698681,2.995266,-4.789253774966326,3.928977344367645
2011-06-04 15:00:00,0.0,9.726059,7.698681,3.897709,2.049980145747938,5.8942075670021055
2011-06-04 15:30:00,0.0,12.542622,15.365536,6.580723,11.334263373167564,10.263085272276717
2011-06-04 16:00:00,0.0,14.472975,15.365536,5.188175,22.416106040799228,12.44293069368181
2011-06-04 16:30:00,6.788600000000002,18.00303,40.566586,8.280987,34.27221200343611,19.169247409463562
2011-06-04 17:00:00,21.7294,23.932323,40.566586,22.074633,45.66332983312559,28.63424812465629
2011-06-04 17:30:00,21.704399999999993,37.289833,63.730625,27.637596,55.35707848197185,39.141852939117186
2011-06-04 18:00:00,26.184600000000003,39.620674,63.730625,29.145449,62.36362833417462,41.82347063709869
2011-06-04 18:30:00,33.7004,45.349888,64.82752,34.78176,66.12853407329798,46.76364888240232
2011-06-04 19:00:00,27.2628,50.979046,64.82752,39.475784,66.63560303367449,50.61224231300555
2011-06-04 19:30:00,47.591100000000004,47.151875,64.031,38.91531,64.39355216274842,48.59036749119302
2011-06-04 20:00:00,43.5587,56.922844,64.031,50.01603,60.308208084125184,55.4895483871271
2011-06-04 20:30:00,33.619,53.577953,62.750652,48.663624,55.470042473096825,52.80945476556088
2011-06-04 21:00:00,42.32900000000001,40.918396,62.750652,37.693905,50.90771246568644,43.36300675221393
2011-06-04 21:30:00,42.293000000000006,42.51622,61.376385,42.299854,47.36658118078,44.918442685178306
2011-06-04 22:00:00,43.568,41.779884,61.376385,45.617764,45.164727942384815,45.53347948208364
2011-06-04 22:30:00,40.051,44.23221,60.09612,40.805733,44.15932745333137,44.23705717684598
2011-06-04 23:00:00,48.07799999999999,42.541153,60.09612,36.583614,43.828487573083564,41.96585361998956
2011-06-04 23:30:00,32.115,48.92195,58.91331,34.256622,43.44479462152747,43.10867292289614
2011-06-05 00:00:00,25.238,38.594444,58.91331,30.747923,42.294285081158016,37.97090264423375
2011-06-05 00:30:00,22.628,21.659176,41.498413,25.03332,39.88404472369988,27.99661961653904
2011-06-05 01:00:00,17.997999999999998,19.856787,41.498413,18.298676,36.08569677181049,24.07938984223427
2011-06-05 01:30:00,17.086,16.333757,39.97277,17.593601,31.179460934377857,21.553478988579435
2011-06-05 02:00:00,16.352,15.712584,39.97277,16.875158,25.789586151072797,20.066156462743137
2011-06-05 02:30:00,18.692,15.507778,38.483543,16.285582,20.72992620859982,18.70806951293218
2011-06-05 03:00:00,16.005000000000003,17.55059,38.483543,18.661839,16.800997521826837,19.603708809251078
2011-06-05 03:30:00,16.049,16.654121,37.129448,16.909218,14.591301321621753,18.096593471239167
2011-06-05 04:00:00,15.736,17.88692,37.129448,15.384701,14.333268900314408,17.889032773848495
2011-06-05 04:30:00,15.178000000000004,19.306124,35.807217,17.558493,15.848828913504047,19.385389542187166
2011-06-05 05:00:00,17.504,20.256432,35.807217,17.442873,18.595602176400654,20.177357144286372
2011-06-05 05:30:00,15.950800000000001,23.08536,34.51728,22.335316,21.798589331761743,23.52235320640386
2011-06-05 06:00:00,20.3735,22.568388,34.51728,20.057749,24.630851407030878,22.990266011831352
2011-06-05 06:30:00,32.49870000000001,24.881474,33.141876,24.022085,26.39560291015706,25.52662443935535
