timestamp,Real,LSTM,Transformer,XGBoost,Prophet,Ensemble
2011-07-09 09:30:00,0.0,2.401073,8.891362,2.7883945,-5.275893705767597,4.347164585764298
2011-07-09 10:00:00,0.0,2.392795,8.891362,-1.806931,-9.172697529075279,2.6690063619568183
2011-07-09 10:30:00,0.0,2.5064387,2.1572986,0.9422335,-12.555326349949144,1.8391235753148878
2011-07-09 11:00:00,0.0,1.8410411,2.1572986,0.5427851,-15.45083859608866,1.4557177768835408
2011-07-09 11:30:00,0.0,1.5074458,0.58497566,-0.36475804,-17.959993721570328,0.5684131219351225
2011-07-09 12:00:00,0.0,1.2379756,0.58497566,-0.06228689,-20.147382000318686,0.5823783543592932
2011-07-09 12:30:00,0.0,1.2430987,1.620975,-0.16079764,-21.945046404273043,0.8364004729020891
2011-07-09 13:00:00,0.0,1.2530932,1.620975,-0.81852776,-23.10362142467403,0.6002003400237171
2011-07-09 13:30:00,0.0,1.5517955,3.1687312,0.18586679,-23.211280862594457,1.503510275231533
2011-07-09 14:00:00,0.0,1.8664927,3.1687312,0.532432,-21.780763039474664,1.7423101464507826
2011-07-09 14:30:00,0.0,2.456802,4.408153,-0.6762777,-18.384012298284333,1.8573100129162259
2011-07-09 15:00:00,0.0,3.0428348,4.408153,0.54408973,-12.79839753583486,2.5116151115583363
2011-07-09 15:30:00,0.0,4.639358,17.291134,2.093227,-5.122561314135986,7.229534390314489
2011-07-09 16:00:00,0.0,6.5333323,17.291136,2.3994937,4.174359675466783,8.018020768543305
2011-07-09 16:30:00,8.147699999999997,8.898986,35.103653,6.7506595,14.290354292303707,15.403126423440678
2011-07-09 17:00:00,12.825299999999999,15.469594,35.103653,23.697306,24.21289936394006,23.929029683935042
2011-07-09 17:30:00,17.6224,20.33456,38.37625,18.633152,32.90128935245329,24.731565967612358
2011-07-09 18:00:00,49.02239999999999,25.069784,38.37625,24.989681,39.48722510997018,28.741001466252957
2011-07-09 18:30:00,41.2578,46.956657,39.03522,42.763527,43.445456832571146,43.22518942579665
2011-07-09 19:00:00,29.489599999999992,42.30934,39.03522,37.541096,44.69220004564326,39.660599537145735
2011-07-09 19:30:00,43.17040000000001,37.37155,38.374844,38.968563,43.58609732076127,38.23273997677469
2011-07-09 20:00:00,53.2325,44.477303,38.374844,45.28385,40.830419545333534,43.0742826579861
2011-07-09 20:30:00,38.937000000000005,50.788586,37.726875,47.82853,37.299851625372774,46.077161332475484
2011-07-09 21:00:00,37.26400000000001,41.20035,37.726875,42.86957,33.834184060324205,40.842911554432625
2011-07-09 21:30:00,35.614000000000004,38.68379,35.025215,40.366413,31.04955276303819,38.27976091523598
2011-07-09 22:00:00,32.900999999999996,35.246643,35.025215,39.968277,29.213301448439076,36.90631208992859
2011-07-09 22:30:00,35.50699999999999,33.47355,32.442337,36.43978,28.21220313917936,34.26810004462616
2011-07-09 23:00:00,43.774,30.469416,32.442337,41.55211,27.619863238986355,35.05820157440527
2011-07-09 23:30:00,27.512,34.379932,29.9978,29.120613,26.84381329436863,31.244042856480196
2011-07-10 00:00:00,22.248000000000005,27.394417,29.9978,23.611042,25.3126368041897,26.739188022560562
2011-07-10 00:30:00,21.847000000000005,18.21358,19.352415,18.586105,22.653644215561723,18.666082758308708
2011-07-10 01:00:00,15.292000000000002,17.848587,19.352415,17.786402,18.81462487177272,18.244120218820807
2011-07-10 01:30:00,16.981,13.857013,19.05854,16.067633,14.098187677736112,16.109383745742136
2011-07-10 02:00:00,14.940999999999999,15.773805,19.05854,16.463728,9.100183282990372,16.938770118268476
2011-07-10 02:30:00,14.362000000000002,15.069564,18.76466,16.169508,4.568643993440429,16.49811796798431
2011-07-10 03:00:00,16.633,15.913207,18.76466,16.620987,1.220084953978576,16.964189722399034
2011-07-10 03:30:00,14.46,18.456083,19.613426,16.502296,-0.4393729467694669,18.065689113496173
2011-07-10 04:00:00,16.705000000000002,18.589159,19.613426,16.063503,-0.2424117096396703,17.95328596574681
2011-07-10 04:30:00,21.382,21.64403,20.874464,17.858526,1.5935905497606484,20.050036120143105
2011-07-10 05:00:00,19.755,24.917051,20.874464,20.86144,4.513569700360564,22.31439075002569
2011-07-10 05:30:00,17.3375,24.828165,22.094933,19.481041,7.751151810337669,22.118811787221713
2011-07-10 06:00:00,21.075700000000005,24.157082,22.094933,24.48757,10.500971685108128,23.704092599031114
2011-07-10 06:30:00,22.746999999999996,25.502094,23.705214,26.160982,12.09280204164307,25.242591016637675
2011-07-10 07:00:00,15.264800000000001,25.001991,23.705214,28.025444,12.124458027596958,25.743551137703943
2011-07-10 07:30:00,18.6621,19.033537,21.982517,22.966444,10.522786981046416,21.287342935031543
2011-07-10 08:00:00,32.0962,16.790497,21.982513,20.379818,7.522101053421141,19.542820751762644
2011-07-10 08:30:00,6.484399999999994,21.577532,18.55051,18.898396,3.571612705997615,19.7590788859866
2011-07-10 09:00:00,0.8985000000000056,8.38753,18.550507,15.324853,-0.7982418115037522,13.742732084971479
2011-07-10 09:30:00,0.0,3.0206637,9.499904,1.0224719,-5.111140379560084,4.094057171048991
2011-07-10 10:00:00,0.0,2.7946925,9.499904,1.1038013,-9.04404106597666,4.04295145497375
2011-07-10 10:30:00,0.0,2.5171733,2.810226,0.5079836,-12.464473650742452,1.8662300699605399
2011-07-10 11:00:00,0.0,1.8444781,2.810226,-0.110569514,-15.39934537487469,1.4003430250794109
2011-07-10 11:30:00,0.0,1.5241122,0.8401827,-0.6012426,-17.949259569688756,0.5591309051236243
2011-07-10 12:00:00,0.0,1.2569995,0.8401827,-0.13272147,-20.178645923272793,0.6344712056054362
2011-07-10 12:30:00,0.0,1.2780948,0.38199565,-0.1385961,-22.01938285032695,0.5124503058277219
2011-07-10 13:00:00,0.0,1.3140903,0.38199565,-0.3459821,-23.221936811320326,0.44971237892143123
2011-07-10 13:30:00,0.0,1.6387095,2.50386,-0.7088514,-23.374310615935283,1.023510547207453
2011-07-10 14:00:00,0.0,1.9892879,2.50386,-0.22930197,-21.989069155843328,1.3236116505578843
2011-07-10 14:30:00,0.0,2.6417918,4.2644153,-0.5638128,-18.63798143258802,1.924444751432072
2011-07-10 15:00:00,0.0,3.372909,4.2644153,0.29245707,-13.098239628242792,2.497868095827532
2011-07-10 15:30:00,0.0,5.6437907,16.19917,2.1413684,-5.468308754436158,7.302365641853396
2011-07-10 16:00:00,0.0,7.503364,16.19917,5.149471,3.782852344433919,9.063496908335402
2011-07-10 16:30:00,11.294599999999996,10.208461,33.824436,15.440064,13.853410118688798,18.68302018149131
2011-07-10 17:00:00,34.57090000000001,19.156567,33.824436,21.905432,23.731018195841116,24.237663008601476
2011-07-10 17:30:00,18.385199999999998,36.87305,37.59464,30.676022,32.37514650281461,34.81462719446716
2011-07-10 18:00:00,30.241099999999996,27.193188,37.59464,29.16618,38.917669484215295,30.804988679436384
2011-07-10 18:30:00,39.5906,36.551174,38.21181,32.900284,42.8335085246751,35.68207172224471
2011-07-10 19:00:00,41.7919,42.293274,38.21181,37.324238,44.03904740945861,39.3468189661561
2011-07-10 19:30:00,49.325500000000005,45.032967,37.96134,43.13612,42.893093525596015,42.37492086546016
2011-07-10 20:00:00,49.807,49.130314,37.96134,51.101055,40.09907862454424,46.742738855179525
2011-07-10 20:30:00,44.318,47.468792,37.949814,46.661995,36.5318440336901,44.52753019878078
2011-07-10 21:00:00,49.266999999999996,42.330585,37.949814,44.005844,33.03133174741363,41.723035236608865
2011-07-10 21:30:00,48.981,43.920193,35.216885,44.019054,30.213823783929776,41.535915029784746
2011-07-10 22:00:00,37.995999999999995,41.956207,35.216885,43.12576,28.346804122881473,40.508411599161114
2011-07-10 22:30:00,38.066,37.06491,32.82015,39.60781,27.317179779738773,36.811477668252046
2011-07-10 23:00:00,45.492999999999995,34.029793,32.82015,45.215324,26.698683465898345,37.77102370476148
2011-07-10 23:30:00,31.592000000000002,37.580532,30.483494,28.288359,25.89896695893396,32.21949444632755
2011-07-11 00:00:00,24.683999999999997,30.283783,30.483496,23.398449,24.34672653807524,27.829311858733618
2011-07-11 00:30:00,20.535,20.55605,18.864326,19.64508,21.669377635022194,19.753506476492436
2011-07-11 01:00:00,17.109,17.407166,18.864325,17.13967,17.81480645335982,17.71487522960957
2011-07-11 01:30:00,17.505000000000003,15.338407,18.648315,16.767996,13.08571033585638,16.780013643648587
2011-07-11 02:00:00,15.253,15.750005,18.648315,15.421163,8.078019671452674,16.43612339949922
2011-07-11 02:30:00,17.731,14.823623,18.384817,16.630735,3.539837558655252,16.472734282138166
2011-07-11 03:00:00,15.107000000000003,16.796555,18.384817,17.340504,0.18774076668132267,17.436530779108814
2011-07-11 03:30:00,14.453,15.958074,18.96032,16.212633,-1.47209755314889,16.885771908781074
2011-07-11 04:00:00,16.355000000000004,16.719465,18.96032,15.141498,-1.2723166669168418,16.767389147508794
2011-07-11 04:30:00,16.451,18.333567,20.111267,17.388351,0.5697383817731456,18.483357856331875
2011-07-11 05:00:00,16.499000000000002,19.093422,20.111267,17.36007,3.4990267636195043,18.744592319718382
2011-07-11 05:30:00,19.921,19.722765,21.085108,17.634798,6.749188000140404,19.34046494568818
2011-07-11 06:00:00,15.860100000000003,22.142832,21.085108,18.940786,9.51486045493644,20.681399524860673
2011-07-11 06:30:00,16.9216,21.166746,22.116718,18.81774,11.125810490281072,20.574608218635106
2011-07-11 07:00:00,16.064500000000002,21.474,22.116718,16.5939,11.179836998769822,19.87372263193445
2011-07-11 07:30:00,15.5794,19.554665,22.62838,21.393608,9.603761205347695,21.079816067249645
2011-07-11 08:00:00,4.702200000000005,17.759056,22.62838,21.721764,6.63185936387384,20.557757077418326
2011-07-11 08:30:00,12.689799999999995,9.569634,21.200436,8.690911,2.7132983529685406,12.483730626296053
2011-07-11 09:00:00,11.119400000000013,10.950303,21.200436,4.9651217,-1.6215407108711233,11.618915941603536
2011-07-11 09:30:00,0.0,10.112149,15.407498,7.0313945,-5.896400234301328,10.46167039705314
2011-07-11 10:00:00,0.0,4.2702594,15.407498,1.0632167,-9.788312014114744,6.198324202499572
2011-07-11 10:30:00,0.0,3.5539546,10.322251,0.8829493,-13.16488854630677,4.462461912723061
2011-07-11 11:00:00,0.0,3.3764224,10.322251,0.78947777,-16.053128531090508,4.364943794935873
2011-07-11 11:30:00,0.0,3.111404,8.329629,-0.35842183,-18.553735233242794,3.2976437348141023
2011-07-11 12:00:00,0.0,2.7945971,8.329629,0.07676645,-20.731246451988113,3.3430738678312677
2011-07-11 12:30:00,0.0,2.7539935,6.126312,-0.3939214,-22.517656571278756,2.544252692590368
2011-07-11 13:00:00,0.0,2.6986728,6.126312,0.04966303,-23.663555535115222,2.686189212007318
2011-07-11 13:30:00,0.0,2.7928996,4.2568507,0.656444,-23.757076786121488,2.4211794718727826
2011-07-11 14:00:00,0.0,3.0166774,4.2568507,0.25012538,-22.310922608759192,2.353028394754128
2011-07-11 14:30:00,0.0,3.3887515,8.324468,0.5902018,-18.897005751950324,3.7411378461496225
2011-07-11 15:00:00,0.0,3.932239,8.324468,-0.19152503,-13.292668069838731,3.650386579419969
2011-07-11 15:30:00,0.0,5.2834277,22.324224,0.74937385,-5.596529728777043,8.369468590629033
2011-07-11 16:00:00,0.0,7.1310706,22.32422,7.9487815,3.7222902476873525,11.654251920353797
2011-07-11 16:30:00,8.825800000000008,10.115144,38.38006,8.241794,13.861793588950386,17.29246351635841
2011-07-11 17:00:00,7.622299999999999,17.111267,38.380062,23.306047,23.809465140900375,25.2842148424494
2011-07-11 17:30:00,9.485499999999995,17.904879,42.43398,22.665493,32.5246024924793,26.46167359676271
2011-07-11 18:00:00,18.373199999999997,21.053976,42.43398,24.752357,39.13890470406355,28.347802445091478
2011-07-11 18:30:00,22.878,27.563103,40.323425,28.347475,43.12711524927792,31.397581809872587
2011-07-11 19:00:00,34.3281,30.884201,40.323425,29.485317,44.40543800237215,32.999216372742836
2011-07-11 19:30:00,40.36710000000001,40.173256,37.79572,37.68525,43.33249897146608,38.60509389965883
2011-07-11 20:00:00,33.2029,44.936836,37.79572,42.859383,40.61154759725248,42.19362722903406
2011-07-11 20:30:00,41.249,40.97794,35.335243,37.386265,37.117242502693365,38.09942770250186
2011-07-11 21:00:00,41.039,45.518116,35.335243,44.17261,33.68934312294947,42.195847135177395
2011-07-11 21:30:00,48.084999999999994,44.79937,32.70929,43.256577,30.943949599772658,40.87480230600001
2011-07-11 22:00:00,37.741,47.13954,32.70929,45.70156,29.148365253960826,42.602399949818754
2011-07-11 22:30:00,35.408,39.090897,30.123964,36.023296,28.189318190845135,35.4789905229915
2011-07-11 23:00:00,37.144000000000005,34.312805,30.123964,39.590385,27.640364483716414,35.07183568667005
2011-07-11 23:30:00,23.762999999999998,32.991848,27.53865,25.203892,26.908982062057902,28.636303571343003
2011-07-12 00:00:00,20.096,25.364504,27.53865,18.150467,25.42369665417113,23.339279563793557
2011-07-12 00:30:00,18.315000000000005,16.578676,19.060724,18.508827,22.811756935419652,17.972538947025814
2011-07-12 01:00:00,16.087,15.136365,19.060724,16.512016,19.020886630542392,16.729182634126303
2011-07-12 01:30:00,14.306999999999999,13.8980665,18.766846,15.611894,14.353625355174964,15.876799580002912
2011-07-12 02:00:00,14.441000000000003,12.994317,18.766846,15.015143,9.405750975392204,15.336290304466054
2011-07-12 02:30:00,15.303,13.466531,18.532703,13.2506,4.925219711316341,14.796675472294371
2011-07-12 03:00:00,14.180999999999997,14.212302,18.532703,15.739953,1.6284675196537233,15.970666940913176
2011-07-12 03:30:00,15.397000000000002,14.452325,19.03912,15.157365,0.021533207823045686,15.98489292403854
2011-07-12 04:00:00,14.761,15.774749,19.03912,15.560231,0.27165001468164185,16.60434199956579
2011-07-12 04:30:00,15.302,16.242558,20.31939,16.3953,2.1613526115560733,17.43197228031712
2011-07-12 05:00:00,19.384000000000004,17.276423,20.31939,17.891989,5.1354874313585075,18.347047576558758
2011-07-12 05:30:00,21.7215,20.131449,21.773731,17.618843,8.427589119070955,19.672197631395157
2011-07-12 06:00:00,29.5215,22.342026,21.773731,25.378786,11.232199312198905,23.291021396600602
2011-07-12 06:30:00,29.80099999999999,27.79862,22.998528,26.602127,12.87899606212119,26.02757887588119
2011-07-12 07:00:00,25.9803,29.433304,22.998528,25.271858,12.96569860162959,26.126814068230903
2011-07-12 07:30:00,28.650399999999998,27.79052,23.909597,29.442272,11.41905736077294,27.313405046356866
2011-07-12 08:00:00,19.949600000000004,27.041595,23.909597,27.0944,8.473286843350381,26.1898631506965
2011-07-12 08:30:00,10.997600000000002,20.057524,20.327623,19.2071,4.577501380905968,19.82261872153383
2011-07-12 09:00:00,8.132899999999996,11.411605,20.327623,14.437463,0.26203887147218907,14.994135460036544
2011-07-12 09:30:00,0.0,7.6028323,12.873658,7.848085,-3.9968768830746413,9.158010798365147
2011-07-12 10:00:00,0.0,3.6815372,12.873658,-0.23404746,-7.876301975245305,4.810385594764632
2011-07-12 10:30:00,0.0,3.4442859,7.601043,0.0017199137,-11.243863660305454,3.3452777007634604
2011-07-12 11:00:00,0.0,3.1915088,7.601043,-0.1421781,-14.126565852553783,3.2024870734201767
2011-07-12 11:30:00,0.0,2.7988734,5.773563,-0.66469246,-16.62510750182852,2.3634864839615792
2011-07-12 12:00:00,0.0,2.4067073,5.773563,0.33361384,-18.804012613642954,2.5872674124843695
2011-07-12 12:30:00,0.0,2.336986,3.4726062,0.38471934,-20.595252375246957,1.9411048449533128
2011-07-12 13:00:00,0.0,2.2656245,3.4726062,-0.45539525,-21.749384236729824,1.6093437076704997
2011-07-12 13:30:00,0.0,2.471931,3.7964816,0.043696843,-21.854499983496815,1.9550784575988178
2011-07-12 14:00:00,0.0,2.6721873,3.7964816,1.1530414,-20.423251241342747,2.4310481181199863
2011-07-12 14:30:00,0.0,3.0951,7.6645904,1.1885066,-17.02749128749619,3.6707994748354063
2011-07-12 15:00:00,0.0,3.5516849,7.6645904,0.6348986,-11.444493907456318,3.632151766819409
2011-07-12 15:30:00,0.0,4.4152675,24.374603,1.0325122,-3.7728028442155956,8.732628921164316
2011-07-12 16:00:00,5.082899999999981,5.367973,24.374603,3.1867862,5.518547391592446,9.858419882173097
2011-07-12 16:30:00,14.527600000000007,11.094466,40.75855,13.09073,15.627650839964245,20.071528918788324
2011-07-12 17:00:00,14.327099999999994,18.726738,40.75855,28.32528,25.542092141146078,28.35269670175923
2011-07-12 17:30:00,6.310700000000004,20.8902,43.482704,24.437263,34.221275825761765,28.466050122381063
2011-07-12 18:00:00,33.5749,18.227482,43.482704,23.601324,40.79701468578741,27.209753857104715
2011-07-12 18:30:00,17.164799999999993,37.36278,41.023586,33.55403,44.74417233800667,36.992362148568716
2011-07-12 19:00:00,24.5551,27.798534,41.023586,29.003498,45.979078816890954,31.91557500607452
2011-07-12 19:30:00,36.036,33.6726,37.836998,31.630587,44.8604918911027,34.08628012725014
2011-07-12 20:00:00,41.327400000000004,41.461277,37.836998,36.485336,42.091797935621294,38.63944349204414
2011-07-12 20:30:00,44.20399999999999,46.722878,35.854847,41.757793,38.54779723391855,41.89057373176835
2011-07-12 21:00:00,41.727999999999994,47.88164,35.854847,42.69649,35.068395150985936,42.646870690086544
2011-07-12 21:30:00,46.667,44.897186,33.25776,42.71676,32.26984155753203,40.86549478534276
2011-07-12 22:00:00,42.346999999999994,41.84384,33.25776,44.01423,30.419592822390683,40.24732549390588
2011-07-12 22:30:00,33.453,36.76408,30.672455,40.653862,29.404532927390648,36.48804757207095
2011-07-12 23:00:00,38.60799999999999,30.488625,30.672455,41.822865,28.798376157146258,34.671580284285454
2011-07-12 23:30:00,28.277,33.403805,28.087133,25.817095,28.008760481441342,29.159590029502606
2011-07-13 00:00:00,19.243000000000002,27.088001,28.087122,21.809786,26.464372994309613,25.441704807127504
2011-07-13 00:30:00,19.001,16.195642,19.050215,18.522402,23.792624551847744,17.83768296735539
2011-07-13 01:00:00,16.586000000000002,16.221834,19.050215,16.362516,19.941401366733043,17.059668330698244
2011-07-13 01:30:00,14.544,14.519029,18.789959,17.186207,15.213405337463712,16.679043832411285
2011-07-13 02:00:00,14.622,13.594527,18.789959,14.807786,10.204575904524381,15.481620758621093
2011-07-13 02:30:00,16.006,14.252667,18.611134,15.346959,5.663029649648909,15.863638652093695
2011-07-13 03:00:00,15.666,15.5240965,18.611134,15.08394,2.3053611814720734,16.22211913762234
2011-07-13 03:30:00,15.379000000000001,16.41956,19.165964,15.798324,0.637765759583381,16.95684404281992
2011-07-13 04:00:00,12.946000000000002,17.596687,19.165964,16.340515,0.8276303937312459,17.57515974030741
2011-07-13 04:30:00,16.045,17.818539,20.489878,14.518781,2.6576403735217724,17.35850806661942
2011-07-13 05:00:00,17.423,20.66211,20.489878,20.062536,5.572789137880621,20.395642633621723
2011-07-13 05:30:00,17.2555,22.220936,21.824806,19.057396,8.806754278812496,20.957525240466502
2011-07-13 06:00:00,26.6748,23.010582,21.824806,25.91454,11.554215889747823,23.739449465044597
2011-07-13 06:30:00,36.8317,28.307264,23.3973,27.997034,13.144985570482547,26.828751826415257
2011-07-13 07:00:00,35.2485,34.516922,23.3973,29.183851,13.176910795539776,29.480506626606886
2011-07-13 07:30:00,28.349399999999996,33.243057,23.689041,32.528088,11.576864549029086,30.325526432425093
2011-07-13 08:00:00,30.317100000000003,27.006693,23.689041,28.057503,8.579177839889034,26.467148402223135
2011-07-13 08:30:00,14.243800000000007,24.183321,19.56267,19.883017,4.633075114693214,21.330704503059938
2011-07-13 09:00:00,0.0,13.219192,19.56267,9.941676,0.26899767956462917,13.788460550818016
2011-07-13 09:30:00,0.0,3.7167544,10.811006,1.8436999,-4.03673426309415,5.006795485108828
2011-07-13 10:00:00,0.0,3.5769687,10.811006,0.7106089,-7.96108768165773,4.543779078564216
2011-07-13 10:30:00,0.0,3.6968608,4.4535556,0.8563952,-11.3716082322882,2.8718156119710216
2011-07-13 11:00:00,0.0,2.8720012,4.4535556,-0.10552267,-14.2952259803043,2.226378858536101
2011-07-13 11:30:00,0.0,2.4552073,2.9147525,-0.2642217,-16.83257397386305,1.5916505059534038
2011-07-13 12:00:00,0.0,2.1236224,2.9147525,-0.22822241,-19.048118431714343,1.4862773253355281
2011-07-13 12:30:00,0.0,2.0944018,1.7985148,0.07609888,-20.873781016635057,1.276357127343099
2011-07-13 13:00:00,0.0,2.0575557,1.7985148,0.098994695,-22.060078031816552,1.271536198755818
2011-07-13 13:30:00,0.0,2.3198733,4.0198627,-0.60712105,-22.195068581356136,1.7256069607486464
2011-07-13 14:00:00,0.0,2.5775104,4.0198627,0.22767968,-20.79138013714232,2.1219990490718446
2011-07-13 14:30:00,0.0,3.1290393,7.500856,2.1272616,-17.420850382357088,3.9796130253501385
2011-07-13 15:00:00,0.0,3.6699252,7.500856,0.7064051,-11.860746072894267,3.6549408446366995
2011-07-13 15:30:00,1.7752000000000123,4.9249988,21.995375,1.4026103,-4.209612463081513,8.388062500670218
2011-07-13 16:00:00,3.5717,7.2719874,21.99537,5.3690906,5.063505935674148,10.672748489998558
2011-07-13 16:30:00,20.890100000000004,10.8279085,38.904076,14.324204,15.156684752337837,19.9102140472361
2011-07-13 17:00:00,29.2795,24.118488,38.904076,25.45901,25.057481913341103,28.71891796799556
2011-07-13 17:30:00,31.9512,30.180342,42.734013,28.027037,33.72526706538694,32.886438425503925
2011-07-13 18:00:00,45.4339,34.279057,42.734013,35.46804,40.291810107954916,37.0637473963478
2011-07-13 18:30:00,36.05870000000001,46.720036,41.162663,39.737137,44.23192394345122,42.62899978192527
2011-07-13 19:00:00,44.208,40.816666,41.162663,39.751114,45.461880281614185,40.52444286649449
2011-07-13 19:30:00,48.71269999999999,48.307964,37.94944,44.08092,44.340371193217806,43.88639897278286
2011-07-13 20:00:00,40.359100000000005,50.040993,37.94944,47.398983,41.57071024305757,45.715301795298835
2011-07-13 20:30:00,46.374,44.3279,36.391582,42.461105,38.02761807492792,41.44034584494223
2011-07-13 21:00:00,45.949,45.47775,36.391582,44.536835,34.55091389268633,42.60795713308366
2011-07-13 21:30:00,44.034,43.409573,33.80628,45.415565,31.75675520917696,41.470249378382704
2011-07-13 22:00:00,48.081999999999994,40.341854,33.80628,42.123554,29.912500187069654,39.17387320752753
2011-07-13 22:30:00,32.211,38.707825,31.22093,40.56669,28.90492911901113,37.30342073826547
2011-07-13 23:00:00,34.93,28.279472,31.22093,42.320076,28.307647501124908,34.21589125656363
2011-07-13 23:30:00,23.706000000000003,30.388794,28.635592,27.051338,27.52817981520218,28.68459258141062
2011-07-14 00:00:00,18.108,25.589697,28.635592,19.157814,25.995095382751202,24.092027639445043
2011-07-14 00:30:00,18.419000000000004,16.505861,19.047216,16.48445,23.335683431305338,17.2047856176436
2011-07-14 01:00:00,16.009999999999998,16.848034,19.047216,17.50463,19.497705130470845,17.69896655294257
2011-07-14 01:30:00,14.983,15.138249,18.868393,16.00416,14.78373437178153,16.491234150692843
2011-07-14 02:00:00,13.884,15.116879,18.868393,15.763911,9.789580086950659,16.39601634037178
2011-07-14 02:30:00,14.265,15.0547285,18.689564,15.833697,5.263226315789652,16.34951504578611
2011-07-14 03:00:00,17.725,16.03848,18.689564,15.562316,1.9211335670954055,16.60214200464534
2011-07-14 03:30:00,13.538999999999998,19.132318,19.310839,17.358923,0.26936192273398873,18.535482314509256
2011-07-14 04:00:00,13.942,17.93967,19.310839,15.705115,0.4751626201487724,17.506386376471152
2011-07-14 04:30:00,14.786000000000001,19.864145,20.651615,17.157713,2.3210850669458534,19.096519280005733
2011-07-14 05:00:00,19.225,21.159163,20.651615,19.228115,5.251987194598922,20.314065182223597
2011-07-14 05:30:00,24.789,24.343058,21.992388,21.724987,8.501411946744806,22.734952476421384
2011-07-14 06:00:00,27.877899999999997,28.474943,21.992388,27.958452,11.263906106714021,26.48391404230636
2011-07-14 06:30:00,38.366200000000006,30.565649,23.452915,29.85164,12.869149777895556,28.327368845420384
2011-07-14 07:00:00,23.479,35.37823,23.452915,36.436874,12.914861221826355,32.44782229536353
2011-07-14 07:30:00,18.5949,25.88869,23.357496,27.142296,11.32778695415197,25.64178136380612
2011-07-14 08:00:00,24.078200000000002,18.016636,23.357496,18.441153,8.342134711771587,19.65664032924961
2011-07-14 08:30:00,18.297299999999993,17.427492,19.081375,10.2030325,4.40700930850057,15.253787176411958
2011-07-14 09:00:00,7.249500000000001,12.992278,19.081371,9.532798,0.05273648176365775,13.424470512792936
2011-07-14 09:30:00,0.0,6.683719,9.091735,3.2526088,-4.244474648516494,6.102576353473297
2011-07-14 10:00:00,0.0,3.1872058,9.091735,0.5933489,-8.161697251813777,3.8836305850287736
2011-07-14 10:30:00,0.0,3.4531322,2.5760417,0.512855,-11.56657791881634,2.137359069064201
2011-07-14 11:00:00,0.0,3.0038524,2.5760417,0.26320598,-14.486142014299999,1.8857945362124584
2011-07-14 11:30:00,0.0,2.5735698,1.2946429,0.040870152,-17.021111902896653,1.294629416842488
2011-07-14 12:00:00,0.0,2.2753825,1.2946429,0.36796138,-19.23603681199659,1.3073072810378532
2011-07-14 12:30:00,0.0,2.3098598,2.4979358,0.010592899,-21.062914794385236,1.523977304665448
2011-07-14 13:00:00,0.0,2.3619075,2.4979358,-0.36444905,-22.25233164136752,1.4058578786949296
2011-07-14 13:30:00,0.0,2.7443576,3.4448504,-0.8174787,-22.39240878066363,1.6407114114215846
2011-07-14 14:00:00,0.0,3.1622233,3.4448504,0.54647774,-20.995828604862606,2.287264236481038
2011-07-14 14:30:00,0.0,3.9275203,5.2236705,0.9353289,-17.634476101030998,3.197182367389548
2011-07-14 15:00:00,0.0,4.821113,5.2236705,1.4232593,-12.085657523580823,3.6943925170785956
2011-07-14 15:30:00,0.0,7.149734,18.90195,1.3988109,-4.447949657268982,8.321461558614885
2011-07-14 16:00:00,0.0,8.919866,18.90195,4.6263423,4.809579560368144,10.130621134790394
2011-07-14 16:30:00,20.672200000000004,11.788077,37.013596,9.467631,14.884990545783058,17.95717997627682
2011-07-14 17:00:00,25.9045,26.229588,37.013596,24.361818,24.765834308556247,28.547645532921393
2011-07-14 17:30:00,31.807500000000005,30.456364,40.201317,29.079685,33.41148192949881,32.6644938802744
2011-07-14 18:00:00,38.4756,36.258453,40.201317,35.95793,39.95371311564905,37.24537757148223
2011-07-14 18:30:00,30.370899999999992,42.089108,40.920044,38.913605,43.867358957672856,40.606388089891745
2011-07-14 19:00:00,39.403999999999996,37.156754,40.920044,35.592175,45.06871769670825,37.632935079493656
2011-07-14 19:30:00,44.35079999999999,44.27906,38.337498,44.00162,43.916516225726355,42.52562227438372
2011-07-14 20:00:00,44.089200000000005,46.855602,38.337498,43.831852,41.11411113642849,43.384495606334546
2011-07-14 20:30:00,42.832,46.6016,36.940075,44.746387,37.53627419249286,43.2385026159985
2011-07-14 21:00:00,42.212,44.28419,36.940075,43.33297,34.022883673061884,41.89509162728201
2011-07-14 21:30:00,45.816,42.270805,34.354744,41.511505,31.190163953453524,39.79261484901825
2011-07-14 22:00:00,43.867999999999995,39.632202,34.354744,44.361168,29.30554765474689,39.88850261342689
2011-07-14 22:30:00,45.34,34.811565,31.769432,38.034763,28.25589690853116,35.140572351389615
2011-07-14 23:00:00,36.515,35.09553,31.769432,39.55622,27.614906185439118,35.79669009114379
2011-07-14 23:30:00,23.924,30.764923,29.184109,28.496061,26.790195813221075,29.49821121749467
2011-07-15 00:00:00,22.918,26.192389,29.184093,18.382238,25.210437539529572,24.17721097426558
2011-07-15 00:30:00,17.839000000000002,19.65658,19.12565,18.148165,22.503029286269467,18.959048683479537
2011-07-15 01:00:00,18.1,15.805758,19.12565,16.812351,18.615846853462195,17.09594072254819
2011-07-15 01:30:00,15.172,16.522228,18.946827,16.075108,13.851584344313121,17.033493661762687
2011-07-15 02:00:00,16.172,15.126603,18.946827,14.471326,8.806176110811705,15.95009825725939
